t_s,sinal_filtrado
1.520800000000000018e+01,5.579413766482214652e-06
1.521000000000000085e+01,5.696125133004134354e-06
1.521199999999999974e+01,5.879339241736118347e-06
1.521400000000000041e+01,6.120330015124758438e-06
1.521599999999999930e+01,6.408973848788146334e-06
1.521799999999999997e+01,6.734258035302744369e-06
1.522000000000000064e+01,7.084773622456094785e-06
1.522199999999999953e+01,7.449160500893235254e-06
1.522400000000000020e+01,7.816479640361788400e-06
1.522600000000000087e+01,8.176497611357468547e-06
1.522799999999999976e+01,8.519881810025363797e-06
1.523000000000000043e+01,8.838319427520545792e-06
1.523199999999999932e+01,9.124584484397949523e-06
1.523399999999999999e+01,9.372579964246469233e-06
1.523600000000000065e+01,9.577375097370010849e-06
1.523799999999999955e+01,9.735245698322189255e-06
1.524000000000000021e+01,9.843714936461113994e-06
1.524200000000000088e+01,9.901587388585220760e-06
1.524399999999999977e+01,9.908970498012757840e-06
1.524600000000000044e+01,9.867280791344167957e-06
1.524799999999999933e+01,9.779232948134937417e-06
1.525000000000000000e+01,9.648806451809514951e-06
1.525200000000000067e+01,9.481179285453947920e-06
1.525399999999999956e+01,9.282615122657214004e-06
1.525600000000000023e+01,9.060292890638674420e-06
1.525799999999999912e+01,8.822075897382769015e-06
1.525999999999999979e+01,8.576229664985143548e-06
1.526200000000000045e+01,8.331109328577478805e-06
1.526399999999999935e+01,8.094844789271220516e-06
1.526600000000000001e+01,7.875051953419412475e-06
1.526800000000000068e+01,7.678591229985667573e-06
1.526999999999999957e+01,7.511382496524818881e-06
1.527200000000000024e+01,7.378273144373522189e-06
1.527399999999999913e+01,7.282947347420578210e-06
1.527599999999999980e+01,7.227863991879141640e-06
1.527800000000000047e+01,7.214217604180633389e-06
1.527999999999999936e+01,7.241926205527915133e-06
1.528200000000000003e+01,7.309655736766203160e-06
1.528400000000000070e+01,7.414889240982884196e-06
1.528599999999999959e+01,7.554042074169369277e-06
1.528800000000000026e+01,7.722616423998298146e-06
1.528999999999999915e+01,7.915383629820711681e-06
1.529199999999999982e+01,8.126583757317717497e-06
1.529400000000000048e+01,8.350137693770578207e-06
1.529599999999999937e+01,8.579872928856059624e-06
1.529800000000000004e+01,8.809765013776591942e-06
1.530000000000000071e+01,9.034191287904595708e-06
1.530199999999999960e+01,9.248184738747213649e-06
1.530400000000000027e+01,9.447667944042260969e-06
1.530599999999999916e+01,9.629643796273719690e-06
1.530799999999999983e+01,9.792323782952142445e-06
1.531000000000000050e+01,9.935185122158581722e-06
1.531199999999999939e+01,1.005896006697539014e-05
1.531400000000000006e+01,1.016556872328421583e-05
1.531600000000000072e+01,1.025800867771094854e-05
1.531799999999999962e+01,1.034021196840106747e-05
1.532000000000000028e+01,1.041687521763086373e-05
1.532199999999999918e+01,1.049326516065107506e-05
1.532399999999999984e+01,1.057500201651713403e-05
1.532600000000000051e+01,1.066782757695663799e-05
1.532799999999999940e+01,1.077737052316611782e-05
1.533000000000000007e+01,1.090892373562204753e-05
1.533200000000000074e+01,1.106724477764118595e-05
1.533399999999999963e+01,1.125638310235068374e-05
1.533600000000000030e+01,1.147953077149115023e-05
1.533799999999999919e+01,1.173889192367211978e-05
1.533999999999999986e+01,1.203557023465268191e-05
1.534200000000000053e+01,1.236947960439916007e-05
1.534399999999999942e+01,1.273928705237458781e-05
1.534600000000000009e+01,1.314239622915665316e-05
1.534800000000000075e+01,1.357497552277162963e-05
1.534999999999999964e+01,1.403202851512537429e-05
1.535200000000000031e+01,1.450749930068439417e-05
1.535399999999999920e+01,1.499440354612398943e-05
1.535599999999999987e+01,1.548497959575351264e-05
1.535800000000000054e+01,1.597086145391442933e-05
1.535999999999999943e+01,1.644328263415819534e-05
1.536200000000000010e+01,1.689332029516380361e-05
1.536400000000000077e+01,1.731218052163898132e-05
1.536599999999999966e+01,1.769151371625189080e-05
1.536800000000000033e+01,1.802374183700125864e-05
1.536999999999999922e+01,1.830237869496739494e-05
1.537199999999999989e+01,1.852232720406329252e-05
1.537400000000000055e+01,1.868014023025097557e-05
1.537599999999999945e+01,1.877423371279663371e-05
1.537800000000000011e+01,1.880504153410740171e-05
1.538000000000000078e+01,1.877510062928249362e-05
1.538199999999999967e+01,1.868905293011008004e-05
1.538400000000000034e+01,1.855355056173799803e-05
1.538599999999999923e+01,1.837705489919542296e-05
1.538799999999999990e+01,1.816952937866293363e-05
1.539000000000000057e+01,1.794203859826996121e-05
1.539199999999999946e+01,1.770627872053632187e-05
1.539400000000000013e+01,1.747407260643909601e-05
1.539600000000000080e+01,1.725686497378017812e-05
1.539799999999999969e+01,1.706524855987624729e-05
1.540000000000000036e+01,1.690854479359925225e-05
1.540199999999999925e+01,1.679445528567899876e-05
1.540399999999999991e+01,1.672879513639457586e-05
1.540600000000000058e+01,1.671531505946397962e-05
1.540799999999999947e+01,1.675561555839795983e-05
1.541000000000000014e+01,1.684915310499605538e-05
1.541200000000000081e+01,1.699333606347340381e-05
1.541399999999999970e+01,1.718370521367022717e-05
1.541600000000000037e+01,1.741418740262531519e-05
1.541799999999999926e+01,1.767740293416306252e-05
1.541999999999999993e+01,1.796500442954422017e-05
1.542200000000000060e+01,1.826803060458819821e-05
1.542399999999999949e+01,1.857726815649877799e-05
1.542600000000000016e+01,1.888362075843056468e-05
1.542800000000000082e+01,1.917848195202996296e-05
1.542999999999999972e+01,1.945410035547423630e-05
1.543200000000000038e+01,1.970391594017471341e-05
1.543399999999999928e+01,1.992283971369149105e-05
1.543599999999999994e+01,2.010744891334258062e-05
1.543800000000000061e+01,2.025607690687192364e-05
1.543999999999999950e+01,2.036878997819364823e-05
1.544200000000000017e+01,2.044725789302736713e-05
1.544400000000000084e+01,2.049453681074721472e-05
1.544599999999999973e+01,2.051478889055142248e-05
1.544800000000000040e+01,2.051296290849315748e-05
1.544999999999999929e+01,2.049445712144781512e-05
1.545199999999999996e+01,2.046478344858667134e-05
1.545400000000000063e+01,2.042925280186648379e-05
1.545599999999999952e+01,2.039270308928248389e-05
1.545800000000000018e+01,2.035929022221958772e-05
1.546000000000000085e+01,2.033235674846193931e-05
1.546199999999999974e+01,2.031438399642801064e-05
1.546400000000000041e+01,2.030702434904554650e-05
1.546599999999999930e+01,2.031120232741848690e-05
1.546799999999999997e+01,2.032726781254633021e-05
1.547000000000000064e+01,2.035518289799552338e-05
1.547199999999999953e+01,2.039472564885828792e-05
1.547400000000000020e+01,2.044569786608970615e-05
1.547600000000000087e+01,2.050812678796994513e-05
1.547799999999999976e+01,2.058245005954657011e-05
1.548000000000000043e+01,2.066966960162096813e-05
1.548199999999999932e+01,2.077145627428665509e-05
1.548399999999999999e+01,2.089018705314150856e-05
1.548600000000000065e+01,2.102890166588277854e-05
1.548799999999999955e+01,2.119117547142890205e-05
1.549000000000000021e+01,2.138091688295377241e-05
1.549200000000000088e+01,2.160210699097853690e-05
1.549399999999999977e+01,2.185850304718525686e-05
1.549600000000000044e+01,2.215332568890770353e-05
1.549799999999999933e+01,2.248894557570581116e-05
1.550000000000000000e+01,2.286658341181927294e-05
1.550200000000000067e+01,2.328604025863644493e-05
1.550399999999999956e+01,2.374547967637378324e-05
1.550600000000000023e+01,2.424128427707333434e-05
1.550799999999999912e+01,2.476800402038383599e-05
1.550999999999999979e+01,2.531840391056516465e-05
1.551200000000000045e+01,2.588360834330114828e-05
1.551399999999999935e+01,2.645333016180849897e-05
1.551600000000000001e+01,2.701616488870096328e-05
1.551800000000000068e+01,2.755992608190948662e-05
1.551999999999999957e+01,2.807199884075434207e-05
1.552200000000000024e+01,2.853969502403600001e-05
1.552399999999999913e+01,2.895060149430961677e-05
1.552599999999999980e+01,2.929291719530890969e-05
1.552800000000000047e+01,2.955577537604323556e-05
1.552999999999999936e+01,2.972954617300956916e-05
1.553200000000000003e+01,2.980611462546537850e-05
1.553400000000000070e+01,2.977913132227344675e-05
1.553599999999999959e+01,2.964423698430119410e-05
1.553800000000000026e+01,2.939926636735332917e-05
1.553999999999999915e+01,2.904443800065422104e-05
1.554199999999999982e+01,2.858253264050168000e-05
1.554400000000000048e+01,2.801905573901990995e-05
1.554599999999999937e+01,2.736237074232611099e-05
1.554800000000000004e+01,2.662378409242799839e-05
1.555000000000000071e+01,2.581756160014910616e-05
1.555199999999999960e+01,2.496085952948522304e-05
1.555400000000000027e+01,2.407356026912728700e-05
1.555599999999999916e+01,2.317800838908006715e-05
1.555799999999999983e+01,2.229864546019948176e-05
1.556000000000000050e+01,2.146154155438844763e-05
1.556199999999999939e+01,2.069382085076198577e-05
1.556400000000000006e+01,2.002298136941402552e-05
1.556600000000000072e+01,1.947611563981386764e-05
1.556799999999999962e+01,1.907904862725326380e-05
1.557000000000000028e+01,1.885541847213890071e-05
1.557199999999999918e+01,1.882573235367546215e-05
1.557399999999999984e+01,1.900643449624448211e-05
1.557600000000000051e+01,1.940902782152543828e-05
1.557799999999999940e+01,2.003929536134773767e-05
1.558000000000000007e+01,2.089667032560531685e-05
1.558200000000000074e+01,2.197380257312295479e-05
1.558399999999999963e+01,2.325636444933891134e-05
1.558600000000000030e+01,2.472313287643379767e-05
1.558799999999999919e+01,2.634637810736227870e-05
1.558999999999999986e+01,2.809257898714027658e-05
1.559200000000000053e+01,2.992346272939203278e-05
1.559399999999999942e+01,3.179732992249911116e-05
1.559600000000000009e+01,3.367057970698031003e-05
1.559800000000000075e+01,3.549931434951688936e-05
1.559999999999999964e+01,3.724089420408487869e-05
1.560200000000000031e+01,3.885533542995833154e-05
1.560399999999999920e+01,4.030648034627241840e-05
1.560599999999999987e+01,4.156290640185401040e-05
1.560800000000000054e+01,4.259856359966357627e-05
1.560999999999999943e+01,4.339314167986814413e-05
1.561200000000000010e+01,4.393217523133037392e-05
1.561400000000000077e+01,4.420690511679959458e-05
1.561599999999999966e+01,4.421392919570014517e-05
1.561800000000000033e+01,4.395468892792276581e-05
1.561999999999999922e+01,4.343484574486426958e-05
1.562199999999999989e+01,4.266360093548470422e-05
1.562400000000000055e+01,4.165300668873910369e-05
1.562599999999999945e+01,4.041730564562034082e-05
1.562800000000000011e+01,3.897232393704653798e-05
1.563000000000000078e+01,3.733493095733551837e-05
1.563199999999999967e+01,3.552257079782315428e-05
1.563400000000000034e+01,3.355286691123308669e-05
1.563599999999999923e+01,3.144330203879578588e-05
1.563799999999999990e+01,2.921097536664628543e-05
1.564000000000000057e+01,2.687243358421962066e-05
1.564199999999999946e+01,2.444356120124942179e-05
1.564400000000000013e+01,2.193950195431731195e-05
1.564600000000000080e+01,1.937457277648427361e-05
1.564799999999999969e+01,1.676212891866216300e-05
1.565000000000000036e+01,1.411434449753153907e-05
1.565199999999999925e+01,1.144188267785718319e-05
1.565399999999999991e+01,8.753437719185749291e-06
1.565600000000000058e+01,6.055138738071123210e-06
1.565799999999999947e+01,3.349822415156285401e-06
1.566000000000000014e+01,6.362150114489057269e-07
1.566200000000000081e+01,-2.091894388057896193e-06
1.566399999999999970e+01,-4.846372438301746231e-06
1.566600000000000037e+01,-7.645219708460591109e-06
1.566799999999999926e+01,-1.051268998307354526e-05
1.566999999999999993e+01,-1.347897727107826443e-05
1.567200000000000060e+01,-1.657946238605961160e-05
1.567399999999999949e+01,-1.985357297171639278e-05
1.567600000000000016e+01,-2.334334953874590198e-05
1.567800000000000082e+01,-2.709182194651664282e-05
1.567999999999999972e+01,-3.114129445634845634e-05
1.568200000000000038e+01,-3.553162222957773373e-05
1.568399999999999928e+01,-4.029854325490807868e-05
1.568599999999999994e+01,-4.547211066476530963e-05
1.568800000000000061e+01,-5.107525483453017467e-05
1.568999999999999950e+01,-5.712249488714032079e-05
1.569200000000000017e+01,-6.361881439869819120e-05
1.569400000000000084e+01,-7.055871403919101255e-05
1.569599999999999973e+01,-7.792545519726086284e-05
1.569800000000000040e+01,-8.569051703103918566e-05
1.569999999999999929e+01,-9.381330665602148980e-05
1.570199999999999996e+01,-1.022411835412409206e-04
1.570400000000000063e+01,-1.109098742149686092e-04
1.570599999999999952e+01,-1.197443514765749063e-04
1.570800000000000018e+01,-1.286602281627560274e-04
1.571000000000000085e+01,-1.375656718738292789e-04
1.571199999999999974e+01,-1.463637937345548836e-04
1.571400000000000041e+01,-1.549554136134179800e-04
1.571599999999999930e+01,-1.632420659903385395e-04
1.571799999999999997e+01,-1.711290891101936512e-04
1.572000000000000064e+01,-1.785286341584369266e-04
1.572199999999999953e+01,-1.853624368501957252e-04
1.572400000000000020e+01,-1.915642066098299367e-04
1.572600000000000087e+01,-1.970815056432288586e-04
1.572799999999999976e+01,-2.018770119463055631e-04
1.573000000000000043e+01,-2.059290907957559097e-04
1.573199999999999932e+01,-2.092316443043161880e-04
1.573399999999999999e+01,-2.117932697283073670e-04
1.573600000000000065e+01,-2.136358264575927883e-04
1.573799999999999955e+01,-2.147925709458914758e-04
1.574000000000000021e+01,-2.153060460341262332e-04
1.574200000000000088e+01,-2.152258931119082816e-04
1.574399999999999977e+01,-2.146067002553874467e-04
1.574600000000000044e+01,-2.135059319046174486e-04
1.574799999999999933e+01,-2.119819313508522094e-04
1.575000000000000000e+01,-2.100919609436570357e-04
1.575200000000000067e+01,-2.078902504350940933e-04
1.575399999999999956e+01,-2.054260566398076254e-04
1.575600000000000023e+01,-2.027417833827458956e-04
1.575799999999999912e+01,-1.998712499572352869e-04
1.575999999999999979e+01,-1.968382176564023567e-04
1.576200000000000045e+01,-1.936552908532987091e-04
1.576399999999999935e+01,-1.903233077816336488e-04
1.576600000000000001e+01,-1.868313228760170881e-04
1.576800000000000068e+01,-1.831572503904162273e-04
1.576999999999999957e+01,-1.792691918671802053e-04
1.577200000000000024e+01,-1.751274211077437739e-04
1.577399999999999913e+01,-1.706869579839337967e-04
1.577599999999999980e+01,-1.659006228865585696e-04
1.577800000000000047e+01,-1.607224191416206866e-04
1.577999999999999936e+01,-1.551110423051261307e-04
1.578200000000000003e+01,-1.490332749861669965e-04
1.578400000000000070e+01,-1.424670101889493376e-04
1.578599999999999959e+01,-1.354036682283574721e-04
1.578800000000000026e+01,-1.278498356764656103e-04
1.578999999999999915e+01,-1.198280480362528102e-04
1.579199999999999982e+01,-1.113767342208702040e-04
1.579400000000000048e+01,-1.025494107827184387e-04
1.579599999999999937e+01,-9.341324264293206811e-05
1.579800000000000004e+01,-8.404708166455847416e-05
1.580000000000000071e+01,-7.453907320628613842e-05
1.580199999999999960e+01,-6.498390228020977310e-05
1.580400000000000027e+01,-5.547974882931331757e-05
1.580599999999999916e+01,-4.612504091281205459e-05
1.580799999999999983e+01,-3.701512772774015876e-05
1.581000000000000050e+01,-2.823902605286222133e-05
1.581199999999999939e+01,-1.987641190558983082e-05
1.581400000000000006e+01,-1.199502938862338048e-05
1.581600000000000072e+01,-4.648668345485429401e-06
1.581799999999999962e+01,2.124180326320307968e-06
1.582000000000000028e+01,8.300943263881576149e-06
1.582199999999999918e+01,1.387487366778697514e-05
1.582399999999999984e+01,1.885432217557693672e-05
1.582600000000000051e+01,2.326147627932871994e-05
1.582799999999999940e+01,2.713068909258087820e-05
1.583000000000000007e+01,3.050651656699002504e-05
1.583200000000000074e+01,3.344157221723794218e-05
1.583399999999999963e+01,3.599429388433943205e-05
1.583600000000000030e+01,3.822669862452477709e-05
1.583799999999999919e+01,4.020218148021371572e-05
1.583999999999999986e+01,4.198339636479919864e-05
1.584200000000000053e+01,4.363024632512314810e-05
1.584399999999999942e+01,4.519800536834597560e-05
1.584600000000000009e+01,4.673559139822981842e-05
1.584800000000000075e+01,4.828401074818557234e-05
1.584999999999999964e+01,4.987500918333366508e-05
1.585200000000000031e+01,5.153000011636854025e-05
1.585399999999999920e+01,5.325938568569240793e-05
1.585599999999999987e+01,5.506240495615547762e-05
